id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
203701,No hay información,2024-03-16T01:30:18.870348,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
206125,ARCADE GAME SERIES: PAC-MAN,2024-03-16T01:30:31.770850,PS4,アクション,株式会社バンダイナムコエンターテインメント,2016/4/20,No hay información,4.19,2954件の評価,65％,13％,9％,3％,11％,"¥1,100",¥715,"¥1,100",¥715,JAP
202007,Hotline Miami 2: Wrong Number,2024-03-16T01:30:37.596053,No hay información,"アクション, アクション",株式会社スパイク・チュンソフト,2015/6/24,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,発表されました,発表されました,発表されました,発表されました,JAP
10002475,TUNIC,2024-03-16T01:30:40.548862,"PS4, PS5",アクション,LAST CHANCE MEDIA (DBA FINJI GAMES),2022/9/27,No hay información,4.62,745件の評価,78％,13％,4％,2％,3％,"¥4,070","¥4,070","¥4,070","¥4,070",JAP
221709,KINGDOM HEARTS HD 2.8 Final Chapter Prologue,2024-03-16T01:30:44.209554,PS4,RPG,(株)スクウェア・エニックス,2017/1/12,No hay información,4.73,6349件の評価,86％,8％,3％,1％,3％,"¥7,480",含まれます,"¥7,480",含まれます,JAP
234647,メガクアリウム,2024-03-16T01:30:48.151002,PS4,"シミュレーション, ストラテジー, シミュレーション",コーラス・ワールドワイド合同会社,2019/12/11,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 日本語, 英語",4.27,147件の評価,61％,22％,6％,2％,8％,"¥3,040","¥3,040","¥3,040","¥3,040",JAP
10004538,OXENFREE II: Lost Signals PS4 & PS5,2024-03-16T01:30:51.963001,"PS4, PS5",アドベンチャー,ネットフリックス,2023/7/11,"アラビア語, イタリア語, ウクライナ語, オランダ語, ギリシャ語, クロアチア語, スウェーデン語, スペイン語, スペイン語(メキシコ), タイ語, チェコ語, デンマーク語, トルコ語, ドイツ語, ノルウェー語, ハンガリー語, フィンランド語, フランス語 (フランス), ベトナム語, ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ポーランド語, マレー語, ルーマニア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.28,252件の評価,55％,28％,10％,6％,2％,"¥2,750","¥2,750","¥2,750","¥2,750",JAP
10009052,No hay información,2024-03-16T01:30:55.106969,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
235122,スター・ウォーズ ジェダイナイト：ジェダイアカデミー,2024-03-16T01:30:58.610030,PS4,"アクション, アドベンチャー","ASPYR MEDIA, INC",2021/12/22,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 日本語, 英語",4.3,1112件の評価,72％,11％,4％,2％,12％,"¥2,640",¥924,"¥2,640",¥924,JAP
10003580,The DioField Chronicle PS4 & PS5,2024-03-16T01:31:02.065972,"PS4, PS5","RPG, ストラテジー",(株)スクウェア・エニックス,2022/9/21,"ドイツ語, フランス語 (フランス), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",3.99,387件の評価,53％,18％,12％,7％,9％,"¥7,678","¥3,071","¥7,678","¥3,071",JAP
232129,No hay información,2024-03-16T01:31:05.554752,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005572,War Hospital,2024-03-16T01:31:08.865017,PS5,シミュレーション,NACON SA,2024/1/11,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.34,172件の評価,31％,19％,20％,13％,17％,"¥5,830","¥5,830","¥5,830","¥5,830",JAP
202899,No hay información,2024-03-16T01:31:11.815832,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
202613,No hay información,2024-03-16T01:31:14.862319,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
234779,TT Isle of Man: Ride on the Edge 2,2024-03-16T01:31:18.073017,PS4,"ドライビング／レース, シミュレーション, スポーツ",NACON SA,2022/5/25,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 英語, 韓国語",4.03,726件の評価,60％,15％,7％,4％,14％,"¥5,390","¥5,390","¥5,390","¥5,390",JAP
234583,AeternoBlade II Infinity,2024-03-16T01:31:22.201145,PS5,"アドベンチャー, アクション, パズル","CORECELL TECHNOLOGY CO.,LTD.",2024/1/28,日本語,4.08,95件の評価,62％,11％,12％,5％,11％,"¥2,200","¥2,200","¥2,200","¥2,200",JAP
10000837,Bowling,2024-03-16T01:31:25.133795,PS4,"アーケード, スポーツ",Sabec Limited,2022/3/19,No hay información,2.6,220件の評価,28％,6％,9％,11％,46％,"¥1,100","¥1,100","¥1,100","¥1,100",JAP
10001699,No hay información,2024-03-16T01:31:28.082151,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003539,白き鋼鉄のX 2 PS4 & PS5,2024-03-16T01:31:31.288460,"PS4, PS5",アクション,株式会社インティ・クリエイツ,2022/1/26,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), 中国語 (繁体字), 日本語, 英語, 韓国語",4.51,119件の評価,74％,12％,8％,5％,2％,"¥2,980","¥2,980","¥2,980","¥2,980",JAP
234808,サムライスピリッツ ネオジオコレクション,2024-03-16T01:31:34.569851,PS4,"格闘, 格闘, 格闘",SNK ENTERTAINMENT CORPORATION,2020/7/29,No hay información,4.73,457件の評価,86％,8％,3％,2％,2％,"¥4,980","¥4,980","¥4,980","¥4,980",JAP
10001409,ヴァンパイア：ザ・マスカレード スワンソング,2024-03-16T01:31:37.738982,PS5,RPG,EXNOA LLC,2022/8/17,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",2.62,1447件の評価,26％,10％,10％,11％,44％,"¥8,800","¥5,280","¥8,800","¥5,280",JAP
10000634,No hay información,2024-03-16T01:31:41.222596,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
233477,Chronos: Before the Ashes（クロノス：ビフォー ジ アッシュ）,2024-03-16T01:31:44.380589,PS4,その他,THQ Nordic,2020/12/17,"日本語, 英語",3.78,411件の評価,46％,21％,10％,8％,14％,"¥3,520","¥3,520","¥3,520","¥3,520",JAP
229543,ONE PIECE アンリミテッドワールド R デラックスエディション,2024-03-16T01:31:47.579843,PS4,アクション,株式会社バンダイナムコエンターテインメント,2017/8/24,No hay información,4.46,997件の評価,73％,13％,7％,3％,5％,"¥5,280","¥5,280","¥5,280","¥5,280",JAP
217710,No hay información,2024-03-16T01:31:50.839479,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003392,THE KING OF FIGHTERS '98 ULTIMATE MATCH FINAL EDITION,2024-03-16T01:31:53.607292,PS4,格闘,株式会社ＳＮＫ,2022/6/21,"日本語, 英語",4.63,274件の評価,82％,9％,4％,1％,4％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
200450,バトルフィールド ハードライン,2024-03-16T01:31:57.008091,PS4,"アクション, シューティング, シューティング",エレクトロニック・アーツ（株）,2016/4/20,No hay información,4.3,54730件の評価,65％,16％,8％,3％,7％,"¥1,980",含まれます,"¥1,980",含まれます,JAP
10005350,Townsmen VR (タウンズメンVR),2024-03-16T01:31:59.969615,PS5,ストラテジー,www.handy-games.com GmbH,2023/2/21,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.37,188件の評価,65％,20％,9％,1％,6％,"¥5,170","¥5,170","¥5,170","¥5,170",JAP
234470,No hay información,2024-03-16T01:32:03.234698,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10006446,No hay información,2024-03-16T01:32:07.164862,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
232487,No hay información,2024-03-16T01:32:10.048808,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10008509,No hay información,2024-03-16T01:32:13.235082,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
225095,Duke Nukem 3D: 20th Anniversary World Tour,2024-03-16T01:32:16.526463,PS4,"シューティング, シューティング",Gearbox Publishing,2017/7/4,No hay información,4.61,3717件の評価,77％,14％,4％,1％,3％,"¥2,264","¥2,264","¥2,264","¥2,264",JAP
10004348,Firefighting Simulator - The Squad PS4™ & PS5™,2024-03-16T01:32:20.739535,"PS4, PS5",シミュレーション,astragon Entertainment GmbH,2022/12/5,"イタリア語, スペイン語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.34,392件の評価,68％,16％,6％,3％,7％,"¥3,960","¥2,574","¥3,960","¥2,574",JAP
227217,TT Isle of Man: Ride on the Edge,2024-03-16T01:32:24.115546,PS4,ドライビング／レース,株式会社オーイズミ・アミュージオ,2018/4/18,No hay información,3.92,1359件の評価,57％,16％,6％,4％,17％,"¥7,109","¥7,109","¥7,109","¥7,109",JAP
