id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10001555,Persona 3 Reload PS4 & PS5,2024-03-27T22:07:23.399933,"PS4, PS5",Role Playing Games,"SEGA of America, Inc.",2/2/2024,"English, French (France), German, Italian, Polish, Portuguese (Brazil), Russian, Spanish, Turkish",4.91,5054 ratings,96%,2%,1%,0%,1%,$69.99,$52.49,$69.99,$52.49,USA
10004708,TopSpin 2K25 Cross-Gen Digital Edition,2024-03-27T22:07:27.429853,PS5,Sport,2K,4/26/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,$69.99,$69.99,$69.99,$69.99,USA
201697,Tom Clancy’s Ghost Recon® Wildlands Standard Edition,2024-03-27T22:07:31.255715,PS4,"Action, Action, Shooter",Ubisoft Entertainment,3/7/2017,No hay información,4.43,128738 ratings,72%,13%,7%,1%,6%,$49.99,$9.99,$49.99,$9.99,USA
10006164,Red Dead Redemption,2024-03-27T22:07:35.360676,PS4,Action,Rockstar Games,8/17/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Korean, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Spanish (Mexico)",4.76,5198 ratings,87%,8%,3%,1%,2%,$49.99,$39.99,$49.99,Included,USA
232300,Call of Duty®: Black Ops 4,2024-03-27T22:07:39.250849,PS4,"Shooter, Shooter",Activision,4/30/2019,No hay información,4.17,166145 ratings,68%,9%,7%,2%,13%,$59.99,$19.79,$59.99,$19.79,USA
10001988,The Outlast Trials,2024-03-27T22:07:43.122642,"PS4, PS5",Horror,Red Barrels,3/5/2024,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico), Turkish",4.81,1963 ratings,90%,6%,1%,1%,2%,$39.99,$39.99,$39.99,$39.99,USA
10008055,SOUTH PARK: SNOW DAY!,2024-03-27T22:07:46.823733,PS5,Action,THQ Nordic,3/26/2024,"English, French (France), German, Japanese, Korean, Polish, Portuguese (Brazil), Spanish, Spanish (Mexico)",4.18,719 ratings,63%,14%,8%,5%,9%,$29.99,$29.99,$29.99,$29.99,USA
224802,ARK: Survival Evolved,2024-03-27T22:07:52.413996,PS4,Action,WILDCARD PROPERTIES,6/12/2017,No hay información,4.28,191485 ratings,71%,10%,6%,2%,11%,$14.99,$14.99,$14.99,$14.99,USA
230955,The Elder Scrolls V: Skyrim Special Edition - PS5 & PS4,2024-03-27T22:07:55.932215,"PS4, PS5","Role Playing Games, Action",Bethesda Softworks,11/11/2021,"English, French (France), Spanish",4.76,67345 ratings,88%,7%,2%,1%,3%,$39.99,$9.99,$39.99,Included,USA
216932,Brawlhalla,2024-03-27T22:07:59.790524,PS4,"Fighting, Action, Casual",Blue Mammoth Games,10/17/2017,No hay información,4.05,261554 ratings,61%,13%,10%,2%,14%,Free,Free,Free,Free,USA
10001369,Cuphead,2024-03-27T22:08:03.890140,PS4,"Action, Action, Action",StudioMDHR Entertainment,7/28/2020,No hay información,4.49,32834 ratings,78%,9%,4%,1%,8%,$19.99,$19.99,$19.99,$19.99,USA
10001114,Stray,2024-03-27T22:08:14.858833,"PS4, PS5",Adventure,Annapurna Interactive,7/19/2022,No hay información,4.72,35861 ratings,85%,8%,4%,1%,2%,$29.99,$19.79,$29.99,$19.79,USA
221850,DayZ,2024-03-27T22:08:18.770788,PS4,"Adventure, Role Playing Games, Shooter",BOHEMIA INTERACTIVE A.S.,5/30/2019,"English, French (France), Spanish",3.58,23115 ratings,51%,13%,6%,5%,26%,$49.99,$49.99,$49.99,$49.99,USA
232492,Beat Saber,2024-03-27T22:08:23.867808,"PS4, PS5","Family, Music/Rhythm, Party",Beat Games s.r.o.,5/24/2023,"English, French (France), German, Japanese, Korean, Spanish",4.7,24121 ratings,85%,8%,3%,1%,3%,$29.99,$29.99,$29.99,$29.99,USA
10006008,F1® 23,2024-03-27T22:08:28.018584,"PS4, PS5",Driving/Racing,Electronic Arts Inc,6/16/2023,"Arabic, Chinese (Simplified), Dutch, English, French (France), German, Italian, Japanese, Polish, Portuguese (Brazil), Spanish, Spanish (Mexico)",4.06,8068 ratings,62%,14%,7%,2%,15%,$69.99,Included,$69.99,Included,USA
234689,It Takes Two PS4™ & PS5™,2024-03-27T22:08:32.723626,"PS4, PS5",Unique,Electronic Arts Inc,3/26/2021,No hay información,4.41,66769 ratings,74%,9%,7%,1%,8%,$39.99,$9.99,$39.99,Included,USA
227108,Crossout,2024-03-27T22:08:37.195212,PS5,"Action, Simulation, Unique",Gaijin Distribution KFT,2/8/2022,"English, French (France), German, Russian, Spanish",4.05,135192 ratings,59%,14%,12%,2%,13%,Free,Free,Free,Free,USA
221694,FOR HONOR,2024-03-27T22:08:41.143353,PS4,"Action, Fighting",Ubisoft Entertainment,3/14/2024,No hay información,4.06,73474 ratings,63%,13%,6%,3%,15%,$29.99,Included,$29.99,Included,USA
211297,SMITE,2024-03-27T22:08:45.516081,PS4,"Action, Shooter, Strategy",Hi-Rez Studios,3/22/2016,"Chinese (Simplified), English, French (France), German, Polish, Portuguese (Brazil), Russian, Spanish (Mexico)",4.23,141233 ratings,67%,13%,8%,2%,11%,Free,Free,Free,Free,USA
10006891,Stellar Blade™,2024-03-27T22:08:49.186537,PS5,"Action, Adventure",Sony Interactive Entertainment,4/26/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,$69.99,$69.99,$69.99,$69.99,USA
232248,Fallout 76,2024-03-27T22:08:52.985425,PS4,Role Playing Games,Bethesda Softworks,11/14/2018,"English, French (France), Portuguese (Brazil), Spanish",3.59,45249 ratings,51%,11%,7%,6%,24%,$39.99,Included,$39.99,Included,USA
228785,MONSTER HUNTER: WORLD™,2024-03-27T22:08:57.007641,PS4,Action,"Capcom U.S.A., Inc.",1/26/2018,"English, French (France), German, Italian, Japanese, Portuguese (Brazil), Spanish, Spanish (Mexico)",4.72,109573 ratings,87%,5%,2%,1%,4%,$49.99,$24.99,$49.99,$24.99,USA
10001234,Call of Duty®: Vanguard - Cross-Gen Bundle,2024-03-27T22:09:00.821315,"PS4, PS5",Shooter,Activision,11/5/2021,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.03,52311 ratings,63%,9%,9%,3%,15%,$69.99,$27.99,$69.99,$27.99,USA
233112,Tom Clancy's Ghost Recon® Breakpoint,2024-03-27T22:09:05.080753,PS4,"Action, Shooter, Shooter",Ubisoft Entertainment,10/4/2019,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.13,49178 ratings,64%,13%,7%,3%,12%,$59.99,$11.99,$59.99,$11.99,USA
217712,Paladins,2024-03-27T22:09:08.654255,PS4,"Action, Shooter, Shooter",Hi-Rez Studios,5/2/2017,English,4.22,224646 ratings,66%,13%,8%,2%,11%,$9.99,$4.99,$9.99,$4.99,USA
10000886,Horizon Forbidden West™,2024-03-27T22:09:12.500064,"PS4, PS5",Action,Sony Interactive Entertainment,2/18/2022,No hay información,4.64,34044 ratings,80%,11%,5%,1%,3%,$49.99,Included,$49.99,Included,USA
10001615,Street Fighter™ 6,2024-03-27T22:09:15.914107,"PS4, PS5",Fighting,"Capcom U.S.A., Inc.",6/2/2023,"Arabic, Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.44,9018 ratings,72%,12%,10%,1%,5%,$59.99,$59.99,$59.99,$59.99,USA
10001609,Suicide Squad: Kill the Justice League,2024-03-27T22:09:19.392885,PS5,Shooter,Warner Bros. Interactive,2/2/2024,"Arabic, Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Spanish, Spanish (Mexico)",4.28,9351 ratings,65%,17%,6%,4%,8%,$99.99,$49.99,$99.99,$49.99,USA
10003543,Grand Theft Auto: The Trilogy – The Definitive Edition (PS5 & PS4),2024-03-27T22:09:22.751283,"PS4, PS5",Action,Rockstar Games,11/11/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",3.8,6683 ratings,57%,10%,9%,5%,19%,$59.99,$29.99,$59.99,Included,USA
228726,DRAGON BALL FighterZ PS4 & PS5,2024-03-27T22:09:26.561685,"PS4, PS5","Fighting, Fighting",Bandai Namco Entertainment America Inc.,2/29/2024,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.33,54645 ratings,75%,8%,4%,2%,12%,$59.99,$59.99,$59.99,$59.99,USA
234902,Assetto Corsa Competizione,2024-03-27T22:09:30.128902,"PS4, PS5",Driving/Racing,505 Games,2/22/2022,No hay información,3.89,5812 ratings,57%,14%,7%,4%,18%,$39.99,Included,$39.99,Included,USA
200472,Batman™: Arkham Knight,2024-03-27T22:09:38.821388,PS4,"Action, Adventure",Warner Bros. Interactive,6/23/2015,"English, French (France), German, Italian, Korean, Polish, Russian, Spanish, Spanish (Mexico)",4.62,114551 ratings,80%,11%,4%,1%,4%,$19.99,$3.99,$19.99,Included,USA
10000248,HITMAN World of Assassination,2024-03-27T22:09:42.201594,"PS4, PS5",Action,IO Interactive A/S,1/26/2023,No hay información,4.35,26112 ratings,72%,11%,8%,1%,9%,$69.99,$27.99,$69.99,$27.99,USA
235338,RIDE 4,2024-03-27T22:09:46.449404,PS5,Driving/Racing,Milestone,1/21/2021,"Chinese (Simplified), English, French (France), German, Italian, Portuguese (Brazil), Russian, Spanish",3.83,2230 ratings,56%,12%,9%,5%,18%,$39.99,$5.99,$39.99,$5.99,USA
232883,Subnautica PS4 & PS5,2024-03-27T22:09:51.180420,"PS4, PS5",Adventure,"Unknown Worlds Entertainment, Inc.",5/14/2021,"Chinese (Simplified), Czech, English, Finnish, French (France), German, Hungarian, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Portuguese (Portugal), Russian, Slovak, Spanish, Spanish (Mexico), Swedish, Turkish, Ukrainian",4.54,68356 ratings,78%,11%,5%,1%,5%,$29.99,$11.99,$29.99,$11.99,USA
200520,Bloodborne™,2024-03-27T22:09:54.611050,PS4,"Action, Role Playing Games",Sony Interactive Entertainment,3/24/2015,No hay información,4.73,220739 ratings,88%,6%,2%,1%,4%,$19.99,Included,$19.99,Included,USA
227552,The Crew® 2,2024-03-27T22:10:13.564673,PS4,Driving/Racing,Ubisoft Entertainment,6/29/2018,No hay información,4.16,248691 ratings,66%,11%,10%,2%,12%,Free,Free,Free,Free,USA
228720,FISHING PLANET,2024-03-27T22:10:18.693087,PS4,"Family, Simulation, Sport",Fishing Planet LLC,8/29/2017,"Chinese (Simplified), Chinese (Traditional), Dutch, English, French (France), German, Italian, Japanese, Polish, Portuguese (Brazil), Russian, Spanish, Ukrainian",3.88,65268 ratings,58%,12%,9%,2%,18%,Free,Free,Free,Free,USA
10000991,Demon Slayer -Kimetsu no Yaiba- The Hinokami Chronicles PS4 & PS5,2024-03-27T22:10:22.477516,"PS4, PS5",Action,"SEGA of America, Inc.",10/15/2021,"English, French (France), German, Italian, Japanese, Spanish",4.66,10771 ratings,83%,8%,3%,1%,4%,$59.99,$23.99,$59.99,$23.99,USA
233594,Sid Meier's Civilization VI,2024-03-27T22:10:28.552915,PS4,"Strategy, Strategy",2K,11/22/2019,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Spanish",3.93,8969 ratings,59%,14%,6%,4%,17%,$29.99,$5.99,$29.99,$5.99,USA
222022,TEKKEN 7,2024-03-27T22:10:33.986622,PS4,"Fighting, Action",Bandai Namco Entertainment America Inc.,6/2/2017,No hay información,4.4,34253 ratings,73%,11%,6%,2%,8%,$49.99,$49.99,$49.99,$49.99,USA
10002129,Marvel's Midnight Suns Enhanced Edition,2024-03-27T22:10:37.949561,PS5,Strategy,2K,12/2/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Spanish",3.9,3235 ratings,56%,17%,6%,4%,17%,$69.99,$17.49,$69.99,Included,USA
217611,3on3 FreeStyle,2024-03-27T22:10:42.360549,PS4,"Sport, Sport",JOYCITY Corporation,12/6/2016,No hay información,3.74,121916 ratings,53%,12%,12%,2%,21%,Free,Free,Free,Free,USA
216489,South Park™: The Fractured but Whole™,2024-03-27T22:10:47.545781,PS4,"Role Playing Games, Strategy",Ubisoft Entertainment,10/17/2017,No hay información,4.53,20616 ratings,79%,11%,3%,1%,7%,$49.99,$14.99,$49.99,Included,USA
10004098,MotoGP™22 PS4 & PS5,2024-03-27T22:10:51.094929,"PS4, PS5",Driving/Racing,Milestone,4/21/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Portuguese (Brazil), Spanish, Thai",3.77,665 ratings,53%,13%,10%,5%,19%,$39.99,$5.99,$39.99,$5.99,USA
10004836,NBA 2K23 for PS5™,2024-03-27T22:10:55.125197,PS5,Sport,2K,9/9/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Spanish",4.02,22313 ratings,64%,10%,7%,3%,17%,$69.99,$69.99,$69.99,$69.99,USA
10005364,Tower of Fantasy,2024-03-27T22:10:59.227885,PS5,"Action, Role Playing Games",Perfect World Games,8/8/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Portuguese (Brazil), Russian, Spanish (Mexico)",3.86,7724 ratings,55%,14%,10%,6%,15%,Free,Free,Free,Free,USA
10001269,Need for Speed™ Unbound Palace Edition,2024-03-27T22:11:02.462397,PS5,Driving/Racing,Electronic Arts Inc,12/2/2022,"Arabic, Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Spanish",2.94,9535 ratings,26%,16%,15%,11%,31%,$79.99,$71.99,$79.99,$71.99,USA
234823,Tales of Arise PS4 & PS5,2024-03-27T22:11:06.897319,"PS4, PS5",Role Playing Games,Bandai Namco Entertainment America Inc.,9/10/2021,No hay información,4.63,10095 ratings,80%,11%,4%,2%,3%,$39.99,$19.99,$39.99,Included,USA
10002812,WRC 10 FIA World Rally Championship,2024-03-27T22:11:10.523393,PS5,Driving/Racing,NACON SA,9/7/2021,"English, French (France), Portuguese (Brazil), Spanish",3.82,1120 ratings,53%,16%,7%,6%,17%,$59.99,$11.99,$59.99,$11.99,USA
227447,NARUTO TO BORUTO: SHINOBI STRIKER,2024-03-27T22:11:15.013306,PS4,"Action, Action",Bandai Namco Entertainment America Inc.,8/31/2018,No hay información,4.06,94057 ratings,65%,10%,7%,2%,16%,$19.99,$9.99,$19.99,$9.99,USA
235235,Resident Evil Village PS4 & PS5,2024-03-27T22:11:19.395977,"PS4, PS5","Action, Horror","Capcom U.S.A., Inc.",5/7/2021,"Arabic, English, French (France), German, Italian, Japanese, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.72,22915 ratings,84%,9%,4%,1%,2%,$79.99,$29.59,$79.99,$29.59,USA
10006052,Lies of P,2024-03-27T22:11:23.741787,"PS4, PS5","Action, Role Playing Games",NEOWIZ,9/19/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",4.71,11822 ratings,84%,10%,2%,1%,3%,$59.99,$44.99,$59.99,$44.99,USA
232847,LEGO® Star Wars™: The Skywalker Saga PS4 & PS5,2024-03-27T22:11:28.403046,"PS4, PS5",Action,Warner Bros. Interactive,4/5/2022,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.6,8465 ratings,79%,10%,5%,1%,4%,$59.99,$17.99,$59.99,$17.99,USA
10006500,NHL® 24 X-Factor Edition PS5™ & PS4™,2024-03-27T22:11:31.823982,"PS4, PS5",Sport,Electronic Arts Inc,10/3/2023,"English, French (France)",2.82,2409 ratings,30%,12%,9%,10%,40%,$99.99,$29.99,$99.99,$29.99,USA
10000663,Police Simulator: Patrol Officers,2024-03-27T22:11:37.374238,"PS4, PS5",Simulation,astragon Entertainment GmbH,11/10/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Turkish",3.64,2671 ratings,44%,19%,13%,6%,18%,$29.99,$29.99,$29.99,$29.99,USA
232437,DiRT Rally 2.0,2024-03-27T22:11:41.023403,PS4,"Driving/Racing, Simulation, Sport",ELECTRONIC ARTS,2/26/2019,No hay información,3.97,34000 ratings,59%,13%,9%,3%,15%,$29.99,$8.99,$29.99,$8.99,USA
205353,UNCHARTED™ The Nathan Drake Collection,2024-03-27T22:11:44.983642,PS4,"Action, Adventure",Sony Interactive Entertainment,10/9/2015,No hay información,4.62,147232 ratings,79%,11%,6%,1%,3%,$19.99,$9.99,$19.99,Included,USA
10004462,Like a Dragon: Infinite Wealth PS4 & PS5,2024-03-27T22:11:48.300609,"PS4, PS5",Role Playing Games,"SEGA of America, Inc.",1/26/2024,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.85,4375 ratings,92%,4%,2%,1%,2%,$69.99,$52.49,$69.99,$52.49,USA
233030,UFC® 4,2024-03-27T22:11:53.035395,PS4,Unique,Electronic Arts Inc,8/14/2020,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",3.72,23943 ratings,54%,12%,7%,4%,23%,$59.99,Included,$59.99,Included,USA
10004142,CRISIS CORE –FINAL FANTASY VII– REUNION PS4 & PS5,2024-03-27T22:11:56.841211,"PS4, PS5","Action, Role Playing Games",SQUARE ENIX CO. LTD.,12/13/2022,"English, French (France), German, Italian, Japanese, Spanish",4.56,3361 ratings,74%,16%,5%,2%,3%,$49.99,$29.99,$49.99,$29.99,USA
10002651,Disney Speedstorm,2024-03-27T22:12:00.731329,PS5,"Action, Driving/Racing, Simulator",Gameloft Inc.,4/18/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Turkish",4.17,10516 ratings,62%,15%,13%,2%,9%,Free,Free,Free,Free,USA
10005114,STAR WARS Jedi: Survivor™,2024-03-27T22:12:04.197275,PS5,Action,Electronic Arts Inc,4/28/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Spanish, Spanish (Mexico)",4.51,10781 ratings,67%,23%,5%,2%,3%,$69.99,$31.49,$69.99,$31.49,USA
10001967,Car Mechanic Simulator 2021,2024-03-27T22:12:08.012198,"PS4, PS5","Educational, Driving/Racing, Simulator",PlayWay plc,5/2/2022,No hay información,4.58,2272 ratings,78%,12%,4%,1%,5%,$29.99,$14.99,$29.99,$14.99,USA
228744,FINAL FANTASY VII REMAKE INTERGRADE,2024-03-27T22:12:11.684608,PS5,Role Playing Games,SQUARE ENIX CO. LTD.,6/10/2021,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.72,110842 ratings,87%,6%,2%,1%,4%,$39.99,Included,$39.99,Included,USA
204590,The Four Kings Casino and Slots,2024-03-27T22:12:15.363409,PS4,"Casual, Casual",Digital Leisure Inc.,12/8/2015,"English, French (France), Portuguese (Brazil), Spanish",3.77,31933 ratings,51%,14%,14%,4%,18%,Free,Free,Free,Free,USA
10005267,WWE 2K23 Cross-Gen Digital Edition,2024-03-27T22:12:19.392245,"PS4, PS5",Action,2K,3/17/2023,"English, French (France), Spanish",4.33,6727 ratings,67%,16%,8%,2%,7%,$69.99,$69.99,$69.99,$69.99,USA
205354,UNCHARTED: Legacy of Thieves Collection,2024-03-27T22:12:23.342102,PS5,"Action, Adventure",Sony Interactive Entertainment,1/28/2022,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.74,180714 ratings,86%,8%,3%,1%,3%,$49.99,Included,$49.99,Included,USA
203427,Plants vs. Zombies™ Garden Warfare 2: Standard Edition,2024-03-27T22:12:27.019103,PS4,"Shooter, Action, Shooter",Electronic Arts Inc,2/23/2016,No hay información,4.44,75007 ratings,76%,10%,5%,1%,8%,$19.99,Included,$19.99,Included,USA
232898,Sekiro™: Shadows Die Twice - Game of the Year Edition,2024-03-27T22:12:30.296605,PS4,"Action, Adventure, Adventure",Activision,3/22/2019,No hay información,4.64,40253 ratings,86%,4%,2%,1%,6%,$59.99,$59.99,$59.99,$59.99,USA
216234,Gang Beasts,2024-03-27T22:13:04.066595,PS4,"Fighting, Action, Party",BONELOAF LIMITED,12/12/2017,"Chinese (Simplified), Chinese (Traditional), English, German, Italian, Japanese, Korean, Portuguese (Brazil), Spanish (Mexico)",4.25,68095 ratings,70%,11%,6%,2%,12%,$19.99,$19.99,$19.99,$19.99,USA
10002780,Unicorn Overlord,2024-03-27T22:13:08.087532,"PS4, PS5",Role Playing Games,"SEGA of America, Inc.",3/8/2024,"English, French (France), German, Italian, Spanish",4.86,3618 ratings,93%,3%,2%,1%,1%,$59.99,$59.99,$59.99,$59.99,USA
10005250,Monster Hunter Rise PS4 & PS5,2024-03-27T22:13:12.168298,"PS4, PS5","Action, Role Playing Games","Capcom U.S.A., Inc.",1/20/2023,"Arabic, Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.55,5515 ratings,76%,14%,4%,2%,5%,$49.99,$24.99,$49.99,$24.99,USA
233410,Crash™ Team Racing Nitro-Fueled,2024-03-27T22:13:18.693230,PS4,"Action, Driving/Racing",Activision,6/20/2019,No hay información,4.37,26076 ratings,71%,11%,10%,2%,7%,$39.99,$13.99,$39.99,$13.99,USA
231261,Conan Exiles,2024-03-27T22:13:22.720657,PS4,"Adventure, Action, Adventure",Funcom Oslo AS,5/8/2018,"Chinese (Simplified), English, French (France), German, Italian, Korean, Polish, Portuguese (Brazil), Russian, Spanish",3.87,32228 ratings,55%,15%,8%,5%,17%,$49.99,$19.99,$49.99,Included,USA
232391,Tom Clancy's The Division 2,2024-03-27T22:13:26.488172,PS4,Shooter,Ubisoft Entertainment,3/15/2019,"English, French (France), Portuguese (Brazil), Spanish",4.31,61927 ratings,70%,13%,6%,2%,10%,$29.99,Included,$29.99,Included,USA
