id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10005072,C-Smash VRS,2024-03-19T10:08:39.998700,PS5,"Music/Rhythm, Sport",RapidEyeMovers Ltd.,6/23/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Spanish",4.01,272 ratings,50%,18%,22%,4%,6%,$19.49,$19.49,$19.49,$19.49,USA
231168,SINNER: Sacrifice for Redemption,2024-03-19T10:08:45.206353,PS4,"Action, Fighting, Adventure",NEON DOCTRINE,10/18/2018,No hay información,3.95,428 ratings,55%,18%,8%,5%,14%,$18.99,$18.99,$18.99,$18.99,USA
229872,Wargroove,2024-03-19T10:08:49.897690,PS4,No hay información,CHUCKLEFISH LIMITED,7/23/2019,No hay información,4.64,222 ratings,77%,14%,5%,0%,3%,$19.99,$19.99,$19.99,$19.99,USA
10000634,Nexomon: Extinction,2024-03-19T10:08:54.033020,PS4,Role Playing Games,PQUBE LTD,8/28/2020,"English, French (France), German, Italian, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Spanish (Mexico)",4.75,1239 ratings,83%,13%,2%,1%,2%,$19.99,$19.99,$19.99,$19.99,USA
10001230,Kill It With Fire,2024-03-19T10:08:58.055875,PS4,"Action, Action, Simulation",tinyBuild GAMES,3/4/2021,"Dutch, English, French (France), German, Italian, Portuguese (Brazil), Russian, Spanish",4.52,473 ratings,76%,12%,6%,1%,5%,$14.99,$14.99,$14.99,$14.99,USA
202753,MotoGP™15,2024-03-19T10:09:02.122981,PS4,Driving/Racing,Milestone,No hay información,"English, French (France), Portuguese (Brazil), Spanish",3.97,1210 ratings,54%,21%,8%,3%,14%,$14.99,$14.99,$14.99,$14.99,USA
10001785,OlliOlli World (PS4/PS5),2024-03-19T10:09:06.154071,"PS4, PS5","Action, Arcade, Sport",Private Division,2/8/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",4.11,1898 ratings,61%,15%,8%,3%,12%,$29.99,$29.99,$29.99,$29.99,USA
230635,Taiko no Tatsujin: Drum Session!,2024-03-19T10:09:10.581646,PS4,No hay información,Bandai Namco Entertainment America Inc.,11/2/2018,No hay información,4.63,1986 ratings,81%,10%,4%,1%,4%,$49.99,$49.99,$49.99,$49.99,USA
216499,Styx: Shards of Darkness,2024-03-19T10:09:15.316370,PS4,"Action, Adventure, Role Playing Games",NACON SA,3/14/2017,No hay información,4.38,1618 ratings,66%,19%,7%,2%,5%,$19.99,$3.99,$19.99,$3.99,USA
10007143,Forgive Me Father,2024-03-19T10:09:19.372997,PS4,Shooter,Fulqrum Publishing Ltd.,9/28/2023,"Chinese (Simplified), English, French (France), German, Polish, Portuguese (Brazil), Russian, Spanish",4.55,133 ratings,74%,14%,7%,4%,2%,$24.99,$24.99,$24.99,$24.99,USA
10004935,Transformers Beyond Reality,2024-03-19T10:09:23.794495,"PS4, PS5","Action, Arcade",Meta4 Interactive Inc.,5/9/2023,"English, French (France)",2.94,139 ratings,23%,14%,22%,16%,25%,$24.99,$24.99,$24.99,$24.99,USA
10003930,Batora: Lost Haven,2024-03-19T10:09:27.980472,"PS4, PS5","Action, Role Playing Games",Team17 Software Ltd.,10/20/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Turkish",4.31,48 ratings,60%,17%,19%,2%,2%,$24.99,$12.49,$24.99,$12.49,USA
10001051,Theme Park Simulator: Rollercoaster Paradise,2024-03-19T10:09:31.675374,PS4,"Role Playing Games, Simulator","COOKING AND PUBLISHING, SOCIEDAD LIMITADA",8/21/2020,English,1.94,590 ratings,18%,3%,3%,5%,70%,$14.99,$14.99,$14.99,$14.99,USA
235376,Yu-Gi-Oh! Legacy of the Duelist: Link Evolution,2024-03-19T10:09:35.503296,PS4,"Puzzle, Puzzle, Unique","Konami Digital Entertainment, Inc.",3/24/2020,No hay información,4.29,1994 ratings,69%,13%,5%,3%,9%,$39.99,$39.99,$39.99,$39.99,USA
10004605,The Legend of Dragoon,2024-03-19T10:09:38.680116,"PS4, PS5",Role Playing Games,Sony Interactive Entertainment,2/21/2023,"English, French (France), German, Italian, Spanish",4.83,4439 ratings,92%,4%,1%,0%,2%,$9.99,Included,$9.99,Included,USA
205292,Wolfenstein: The New Order,2024-03-19T10:09:42.219915,PS4,"Adventure, Shooter, Shooter",Bethesda Softworks,5/20/2014,No hay información,4.5,28928 ratings,70%,19%,5%,1%,4%,$19.99,Included,$19.99,Included,USA
10001408,Matchpoint - Tennis Championships PS4 & PS5,2024-03-19T10:09:46.704235,"PS4, PS5",Sport,Kalypso Media,7/7/2022,"Arabic, Chinese (Simplified), Chinese (Traditional), Croatian, Czech, Dutch, English, French (France), German, Italian, Korean, Norwegian, Polish, Portuguese (Brazil), Russian, Spanish, Swedish, Turkish",3.79,433 ratings,51%,12%,17%,4%,16%,$49.99,$49.99,$49.99,$49.99,USA
10007167,Alisa Developer's Cut,2024-03-19T10:09:50.730723,"PS4, PS5","Action, Horror","TOP HAT STUDIOS, INC.",2/6/2024,"English, French (France), Italian, Japanese",4.34,486 ratings,72%,10%,7%,5%,7%,$17.99,$17.99,$17.99,$17.99,USA
10006933,Cookie Cutter,2024-03-19T10:09:54.163792,PS5,Adventure,"Rogue Games, Inc.",12/14/2023,"English, French (France), German, Italian, Japanese, Spanish",4.44,256 ratings,71%,16%,4%,4%,5%,$19.99,$19.99,$19.99,$19.99,USA
229931,Drunkn Bar Fight,2024-03-19T10:09:57.963298,PS5,"Action, Arcade, Fighting","The Munky, LLC",11/16/2023,English,3.9,1773 ratings,57%,13%,8%,5%,16%,$16.99,$16.99,$16.99,$16.99,USA
10002342,FINAL FANTASY IV,2024-03-19T10:10:01.756930,PS4,Role Playing Games,SQUARE ENIX CO. LTD.,4/19/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Thai",4.76,592 ratings,84%,12%,3%,1%,1%,$17.99,$17.99,$17.99,$17.99,USA
10007580,Highwater,2024-03-19T10:10:05.454081,PS5,"Action, Adventure","Rogue Games, Inc.",3/14/2024,"Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Spanish, Spanish (Mexico), Thai, Turkish",4.2,5 ratings,60%,20%,0%,20%,0%,$19.99,$19.99,$19.99,$19.99,USA
10003988,Lucky's Tale,2024-03-19T10:10:09.313598,PS4,"Action, Adventure",PLAYFUL CORP.,4/7/2022,"English, French (France), German, Korean, Spanish",4.26,91 ratings,70%,11%,5%,1%,12%,$19.99,$19.99,$19.99,$19.99,USA
234572,Mars Horizon,2024-03-19T10:10:12.924046,PS4,Strategy,THE IRREGULAR CORPORATION,11/17/2020,"Chinese (Simplified), English, French (France), German, Japanese, Portuguese (Brazil), Russian, Spanish",4.14,245 ratings,57%,24%,6%,2%,11%,$19.99,$19.99,$19.99,$19.99,USA
10005411,Miracle Snack Shop,2024-03-19T10:10:17.142115,PS4,"Adventure, Simulation","CFK Co., Ltd.",1/26/2023,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Korean",4.34,38 ratings,74%,11%,3%,3%,11%,$19.99,$19.99,$19.99,$19.99,USA
233730,PC Building Simulator,2024-03-19T10:10:22.433370,PS4,"Educational, Simulation, Strategy",THE IRREGULAR CORPORATION,8/13/2019,"Chinese (Simplified), English, French (France), German, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",4.36,1265 ratings,70%,15%,5%,3%,8%,$19.99,$19.99,$19.99,$19.99,USA
211338,Salt and Sanctuary,2024-03-19T10:10:27.153209,PS4,Role Playing Games,SKA STUDIOS LLC,3/15/2016,No hay información,4.67,18754 ratings,81%,13%,2%,1%,3%,$17.99,$17.99,$17.99,$17.99,USA
10001953,Shadow Man Remastered,2024-03-19T10:10:30.542585,PS4,Action,NIGHT DIVE STUDIOS,1/13/2022,"English, French (France), German, Italian, Portuguese (Brazil), Spanish",4.83,590 ratings,90%,6%,2%,0%,2%,$19.99,$19.99,$19.99,$19.99,USA
10003666,Tales of Kenzera™: ZAU Standard Edition,2024-03-19T10:10:33.773659,PS5,Action,Electronic Arts Inc,4/23/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,$17.99,$17.99,$17.99,$17.99,USA
10002430,We Were Here Forever,2024-03-19T10:10:37.163078,"PS4, PS5","Adventure, Puzzle, Unique",TMG Studios B.V.,1/31/2023,"Arabic, Chinese (Simplified), Chinese (Traditional), Czech, Danish, Dutch, English, Finnish, French (France), German, Italian, Japanese, Korean, Norwegian, Polish, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Swedish, Thai, Turkish",4.79,240 ratings,88%,8%,3%,0%,2%,$17.99,$17.99,$17.99,$17.99,USA
10002340,FINAL FANTASY II,2024-03-19T10:10:40.939279,PS4,Role Playing Games,SQUARE ENIX CO. LTD.,4/19/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Thai",4.36,519 ratings,61%,23%,11%,4%,2%,$11.99,$11.99,$11.99,$11.99,USA
231294,GRIP,2024-03-19T10:10:44.859057,PS4,No hay información,Wired Productions,11/6/2018,No hay información,4.21,858 ratings,62%,18%,8%,5%,7%,$39.99,$39.99,$39.99,$39.99,USA
235137,RACING BROS,2024-03-19T10:10:48.543578,PS5,Driving/Racing,4 GLADIATORS,7/29/2021,English,3.52,50051 ratings,48%,11%,13%,3%,25%,$6.99,$6.99,$6.99,$6.99,USA
235194,Five Nights at Freddy's: Sister Location,2024-03-19T10:10:52.209399,PS4,"Action, Adventure, Horror",CLICKTEAM LLC USA,7/22/2020,English,4.22,2181 ratings,67%,13%,6%,3%,11%,$7.99,$7.99,$7.99,$7.99,USA
233743,STAR OCEAN First Departure R,2024-03-19T10:10:56.239622,PS4,Role Playing Games,SQUARE ENIX CO. LTD.,12/5/2019,No hay información,4.56,1549 ratings,75%,15%,5%,2%,4%,$20.99,$6.29,$20.99,Included,USA
10004930,Beholgar,2024-03-19T10:11:00.037968,PS5,Action,Dolores Entertainment S.L.,11/10/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Turkish",3.96,72 ratings,60%,15%,3%,6%,17%,$9.99,$5.99,$9.99,$5.99,USA
233081,FIA European Truck Racing Championship,2024-03-19T10:11:03.655823,PS4,"Driving/Racing, Simulation, Sport",NACON SA,9/5/2019,No hay información,3.68,1148 ratings,49%,15%,11%,5%,20%,$29.99,$5.99,$29.99,Included,USA
10000648,Tribes of Midgard PS4 & PS5,2024-03-19T10:11:07.869251,"PS4, PS5","Action, Adventure",Gearbox Publishing,7/27/2021,No hay información,3.84,3460 ratings,56%,13%,8%,5%,17%,$19.99,$5.99,$19.99,$5.99,USA
227498,Real Farm,2024-03-19T10:11:11.982608,PS4,"Driving/Racing, Simulation",SOEDESCO Publishing,10/20/2017,No hay información,2.85,2121 ratings,33%,9%,9%,8%,40%,$19.99,$19.99,$19.99,$19.99,USA
232274,Shenmue III,2024-03-19T10:11:15.834101,PS4,"Action, Adventure, Role Playing Games",Prime Matter,11/19/2019,No hay información,4.56,2292 ratings,80%,8%,4%,3%,5%,$29.99,$29.99,$29.99,$29.99,USA
10005374,The Rumble Fish 2,2024-03-19T10:11:19.956440,"PS4, PS5",Fighting,3GOO K.K.,12/7/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Spanish",4.18,73 ratings,60%,16%,11%,5%,7%,$14.99,$14.99,$14.99,$14.99,USA
216187,Enter the Gungeon,2024-03-19T10:11:24.096844,PS4,"Action, Action, Adventure",Devolver Digital,4/5/2016,No hay información,4.55,20731 ratings,77%,12%,5%,2%,5%,$14.99,Included,$14.99,Included,USA
10000431,Puyo Puyo™ Tetris® 2 PS4 & PS5,2024-03-19T10:11:27.726789,"PS4, PS5",Family,"SEGA of America, Inc.",12/8/2020,"English, French (France), German, Italian, Spanish",4.27,302 ratings,67%,12%,11%,3%,7%,$39.99,$7.99,$39.99,$7.99,USA
10000362,Azure Striker Gunvolt: Striker Pack,2024-03-19T10:11:31.287179,PS4,Action,"INTI CREATES CO., LTD.",4/23/2020,No hay información,4.71,220 ratings,84%,10%,1%,2%,2%,$39.99,$39.99,$39.99,$39.99,USA
233096,The Pathless PS4™ & PS5™,2024-03-19T10:11:35.271896,"PS4, PS5","Action, Adventure",Annapurna Interactive,11/12/2020,"Arabic, Chinese (Simplified), Chinese (Traditional), Dutch, English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Spanish (Mexico), Turkish",4.58,893 ratings,74%,16%,5%,1%,3%,$39.99,$15.99,$39.99,$15.99,USA
233418,Ancestors Legacy,2024-03-19T10:11:38.970150,PS4,"Strategy, Strategy, Strategy",Destructive Creations Sp z.o.o,8/13/2019,No hay información,4.4,963 ratings,71%,15%,5%,3%,7%,$34.99,$34.99,$34.99,$34.99,USA
225857,SHADOW OF THE COLOSSUS,2024-03-19T10:11:42.396439,PS4,"Action, Adventure",Sony Interactive Entertainment,2/6/2018,No hay información,4.37,45572 ratings,75%,9%,5%,3%,9%,$19.99,Included,$19.99,Included,USA
10009901,Jett Rider,2024-03-19T10:11:46.293889,"PS4, PS5",Action,JanduSoft S.L.,1/25/2024,"Catalan, English, French (France), German, Spanish",5,28 ratings,100%,0%,0%,0%,0%,$12.49,$8.74,$12.49,$8.11,USA
227392,Hunting Simulator,2024-03-19T10:11:50.515650,PS4,"Adventure, Adventure, Shooter",NACON SA,8/2/2017,No hay información,3.44,1655 ratings,42%,15%,10%,7%,25%,$19.99,$1.99,$19.99,$1.99,USA
204538,Thief,2024-03-19T10:11:55.353605,PS4,"Action, Action",Eidos Interactive Corp,2/25/2014,No hay información,4.12,18346 ratings,55%,21%,12%,5%,7%,$19.99,Included,$19.99,Included,USA
10007202,Hubris,2024-03-19T10:11:59.625948,PS5,Adventure,CYBORN BVBA,6/22/2023,"Chinese (Simplified), Czech, Dutch, English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",4.33,765 ratings,54%,31%,10%,2%,2%,Free,Free,Free,Free,USA
10000811,PAW Patrol Mighty Pups Save Adventure Bay,2024-03-19T10:12:03.509035,"PS4, PS5","Family, Action",Outright Games LLC,8/19/2022,No hay información,3.86,1029 ratings,52%,14%,16%,3%,15%,$29.99,Included,$29.99,Included,USA
231136,Paw Patrol: On a Roll!,2024-03-19T10:12:07.858364,PS4,"Family, Adventure",Outright Games LLC,10/23/2018,No hay información,3.77,2520 ratings,49%,15%,16%,3%,17%,$29.99,Included,$29.99,Included,USA
10004184,Exploria,2024-03-19T10:12:11.569696,PS4,Role Playing Games,Maghilux LTD,7/30/2022,English,2.96,24 ratings,42%,8%,0%,4%,46%,$13.99,$13.99,$13.99,$13.99,USA
228108,Fruit Ninja VR,2024-03-19T10:12:15.018461,PS4,"Action, Arcade",Halfbrick Studios Pty Ltd.,12/20/2016,No hay información,3.76,1176 ratings,47%,20%,9%,7%,16%,$14.99,$14.99,$14.99,$14.99,USA
10001694,Get Packed: Fully Loaded,2024-03-19T10:12:18.842133,PS4,"Action, Family, Party",Coatsink Software Ltd,7/29/2021,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Spanish",3.88,25 ratings,60%,12%,4%,4%,20%,$19.99,$19.99,$19.99,$19.99,USA
233595,Just Shapes & Beats,2024-03-19T10:12:22.243986,PS4,"Action, Family, Party",BERZERK STUDIO INC. ,5/10/2019,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish",4.66,2368 ratings,85%,7%,2%,1%,5%,$19.99,$19.99,$19.99,$19.99,USA
231340,Neko Atsume VR,2024-03-19T10:12:26.022261,PS4,Simulation,株式会社ヒットポイント,8/31/2021,English,4.5,210 ratings,76%,10%,6%,5%,3%,$16.99,$16.99,$16.99,$16.99,USA
10004421,They Always Run,2024-03-19T10:12:29.537783,PS4,"Adventure, Action",Plug In Digital,5/19/2022,"Chinese (Simplified), English, French (France), German, Italian, Russian, Spanish",4.43,51 ratings,63%,25%,8%,0%,4%,$19.99,$19.99,$19.99,$19.99,USA
10002506,UnderMine,2024-03-19T10:12:32.766376,PS4,"Adventure, Action",Thorium Entertainment ,3/30/2021,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.63,292 ratings,79%,13%,2%,2%,3%,$19.99,$19.99,$19.99,$19.99,USA
10002884,Webbed,2024-03-19T10:12:36.562582,PS4,Action,Sbug Games Pty Ltd,2/2/2022,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Portuguese (Brazil), Russian, Spanish",4.48,64 ratings,73%,13%,6%,5%,3%,$19.99,$19.99,$19.99,$19.99,USA
10003146,Wytchwood,2024-03-19T10:12:40.342024,PS5,"Adventure, Unique","Whitethorn Games, Inc.",12/9/2021,"Chinese (Simplified), English, Japanese",4.54,261 ratings,74%,15%,6%,2%,3%,$19.99,$19.99,$19.99,$19.99,USA
235043,Warhammer Quest 2: The End Times,2024-03-19T10:12:44.425979,PS4,Strategy,Chilled Mouse Ltd,1/6/2020,No hay información,3.86,56 ratings,48%,25%,7%,4%,16%,$29.99,$14.99,$29.99,$11.99,USA
229879,ALVO VR,2024-03-19T10:12:48.213079,PS5,Shooter,OUTSIDEIN ENTERTAINMENT,8/18/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",3.82,712 ratings,49%,20%,10%,6%,15%,$19.99,$9.99,$19.99,$9.99,USA
10007882,Astro Flame: Starfighter,2024-03-19T10:12:52.236959,PS5,"Shooter, Action",Evgeniy Kolpakov t/a Sometimes You,8/15/2023,"English, Russian",4,76 ratings,47%,29%,11%,3%,11%,$9.99,$9.99,$9.99,$9.99,USA
229267,Remothered: Tormented Fathers,2024-03-19T10:12:55.510565,PS4,"Horror, Action, Horror",Darril Arts s.r.l.,7/25/2018,No hay información,4.19,1401 ratings,58%,21%,9%,5%,7%,$29.99,$29.99,$29.99,$29.99,USA
211855,Total Jigsaw,2024-03-19T10:12:58.685197,PS4,Unique,HOODED GAMING LTD,3/7/2017,No hay información,2.62,126 ratings,26%,6%,14%,10%,44%,$6.99,$6.99,$6.99,$6.99,USA
221750,Rise of the Tomb Raider: 20 Year Celebration,2024-03-19T10:13:02.636002,PS4,"Action, Role Playing Games",CRYSTAL DYNAMICS,10/11/2016,No hay información,4.48,81383 ratings,74%,13%,6%,1%,6%,$29.99,Included,$29.99,Included,USA
10001624,King's Bounty II,2024-03-19T10:13:06.528077,"PS4, PS5",Role Playing Games,Prime Matter,9/7/2023,"Chinese (Simplified), Chinese (Traditional), Czech, English, French (France), German, Italian, Japanese, Korean, Polish, Russian, Spanish",3.82,431 ratings,49%,20%,8%,8%,15%,$44.99,$6.74,$44.99,$6.74,USA
226459,Metro: Last Light Redux,2024-03-19T10:13:11.012184,PS4,"Action, Shooter, Shooter",Deep Silver,8/26/2014,No hay información,4.52,13982 ratings,73%,15%,6%,1%,4%,$19.99,$19.99,$19.99,$19.99,USA
231815,MY HERO ONE'S JUSTICE,2024-03-19T10:13:14.940720,PS4,"Action, Action",Bandai Namco Entertainment America Inc.,10/26/2018,No hay información,4.46,2112 ratings,76%,10%,5%,2%,7%,$19.99,$19.99,$19.99,$19.99,USA
10008430,The Wizards: Dark Times - Brotherhood,2024-03-19T10:13:19.165584,PS5,"Role Playing Games, Action, Adventure",Vertigo Games B.V,2/22/2024,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Spanish",3.66,53 ratings,49%,15%,9%,6%,21%,$24.99,$24.99,$24.99,$24.99,USA
10008538,Bulwark: Falconeer Chronicles,2024-03-19T10:13:23.737395,"PS4, PS5",Strategy,Wired Productions,3/26/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,$19.99,$19.99,$19.99,$19.99,USA
10002244,Tails of Iron,2024-03-19T10:13:29.799685,"PS4, PS5",Action,United Label,9/17/2021,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",4.47,4487 ratings,73%,15%,5%,2%,6%,$24.99,$24.99,$24.99,$24.99,USA
10008127,Nightmare Reaper,2024-03-19T10:13:33.621961,PS5,"Action, Horror",Feardemic,5/18/2023,English,4.69,111 ratings,88%,5%,1%,1%,5%,$29.99,$29.99,$29.99,$29.99,USA
10004500,Operation Wolf Returns: First Mission VR,2024-03-19T10:13:37.758159,PS5,Shooter,Microids,7/13/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Spanish",3.79,91 ratings,37%,23%,29%,3%,8%,$29.99,$16.49,$29.99,$16.49,USA
10002820,Soundfall,2024-03-19T10:13:41.964584,PS5,"Action, Music/Rhythm",NOODLECAKE STUDIOS INC.,5/11/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish (Mexico)",4.17,143 ratings,61%,16%,9%,7%,7%,$29.99,$29.99,$29.99,$29.99,USA
10006433,The Bridge Curse: Road to Salvation PS4 & PS5,2024-03-19T10:13:45.638033,"PS4, PS5","Action, Adventure, Horror",EastAsiaSoft,8/30/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Portuguese (Brazil), Spanish, Thai, Vietnamese",4.01,67 ratings,51%,24%,12%,3%,10%,$29.99,$29.99,$29.99,$29.99,USA
233226,Warhammer: Chaosbane Slayer Edition,2024-03-19T10:13:50.166378,PS5,"Action, Adventure, Unique",NACON SA,11/12/2020,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",3.9,2770 ratings,53%,18%,10%,6%,14%,$59.99,Included,$59.99,Included,USA
10004561,WrestleQuest,2024-03-19T10:13:54.918699,PS5,"Fighting, Role Playing Games",SKYBOUND INTERACTIVE LLC,8/8/2023,"Chinese (Simplified), English, French (France), German, Portuguese (Brazil), Spanish",3.7,111 ratings,41%,20%,19%,11%,10%,$29.99,$16.49,$29.99,$16.49,USA
233091,Disintegration,2024-03-19T10:13:58.966203,PS4,"Action, Shooter, Strategy",Private Division,6/16/2020,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Korean, Portuguese (Brazil), Russian, Spanish",3.71,1184 ratings,51%,13%,12%,7%,18%,$29.99,$29.99,$29.99,$29.99,USA
228677,Batman: The Enemy Within - Episode 1,2024-03-19T10:14:02.784617,PS4,Adventure,Telltale,8/8/2017,No hay información,4.08,39369 ratings,60%,13%,13%,1%,12%,$14.99,$7.49,$14.99,$7.49,USA
