id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
231761,Diablo® IV - Standard Edition,2024-03-13T23:46:19.950828,"PS4, PS5",Unique,"Blizzard Entertainment, Inc.",6/5/2023,No hay información,4.15,7181 ratings,69%,9%,6%,2%,15%,$69.99,$69.99,$69.99,$69.99,USA
10006052,Lies of P,2024-03-13T23:46:22.999164,"PS4, PS5","Action, Role Playing Games",NEOWIZ,9/19/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",4.71,11595 ratings,84%,10%,2%,1%,3%,$69.99,$52.49,$69.99,$52.49,USA
10002065,Alan Wake 2,2024-03-13T23:46:26.281720,PS5,Horror,Epic Games,10/27/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico), Ukrainian",4.78,18015 ratings,89%,5%,2%,1%,2%,$59.99,$59.99,$59.99,$59.99,USA
10000669,Ratchet & Clank: Rift Apart,2024-03-13T23:46:29.670566,PS5,Action,Sony Interactive Entertainment,6/11/2021,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.76,13022 ratings,83%,13%,3%,1%,1%,$69.99,$29.39,$69.99,Included,USA
228720,FISHING PLANET,2024-03-13T23:46:33.680173,PS4,"Family, Simulation, Sport",Fishing Planet LLC,8/29/2017,"Chinese (Simplified), Chinese (Traditional), Dutch, English, French (France), German, Italian, Japanese, Polish, Portuguese (Brazil), Russian, Spanish, Ukrainian",3.88,65079 ratings,58%,12%,9%,2%,18%,Free,Free,Free,Free,USA
231121,Overcooked! 2,2024-03-13T23:46:37.647869,PS4,"Casual, Family, Party",Team17 Software Ltd.,8/7/2018,No hay información,4.5,9356 ratings,76%,12%,5%,1%,6%,$24.99,Included,$24.99,Included,USA
10006239,Madden NFL 24,2024-03-13T23:46:41.499629,"PS4, PS5",Sport,Electronic Arts Inc,8/18/2023,English,3.17,8890 ratings,36%,13%,12%,8%,31%,$69.99,$13.99,$69.99,Included,USA
10010334,Balatro,2024-03-13T23:46:44.406461,"PS4, PS5",Strategy,PlayStack Limited,2/20/2024,English,4.88,472 ratings,94%,3%,1%,0%,2%,$14.99,$14.99,$14.99,$14.99,USA
10001269,Need for Speed™ Unbound Palace Edition,2024-03-13T23:46:47.590038,PS5,Driving/Racing,Electronic Arts Inc,12/2/2022,"Arabic, Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Spanish",2.94,8501 ratings,26%,16%,15%,11%,31%,$79.99,$71.99,$79.99,$71.99,USA
232345,STAR WARS Jedi: Fallen Order™,2024-03-13T23:46:51.873262,"PS4, PS5","Action, Adventure, Unique",Electronic Arts Inc,6/11/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), Japanese, Korean, Portuguese (Brazil), Spanish, Spanish (Mexico)",4.3,41593 ratings,67%,16%,6%,3%,8%,$39.99,Included,$39.99,Included,USA
10001996,Hell Let Loose,2024-03-13T23:46:55.286381,PS5,Shooter,Team17 Software Ltd.,10/5/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Polish, Russian, Spanish",4.26,2948 ratings,67%,16%,4%,3%,10%,$44.99,$29.24,$44.99,$29.24,USA
202943,Mortal Kombat X,2024-03-13T23:46:59.699472,PS4,"Fighting, Fighting",Warner Bros. Interactive,4/14/2015,"English, French (France), German, Italian, Polish, Portuguese (Brazil), Russian, Spanish (Mexico)",4.55,111208 ratings,78%,12%,4%,1%,5%,$19.99,$4.99,$19.99,$4.99,USA
10008651,MLB® The Show™ 24 PS5®,2024-03-13T23:47:03.155855,"PS4, PS5",Sport,Sony Interactive Entertainment,3/19/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,$69.99,$69.99,$69.99,$69.99,USA
10002958,Dead Space,2024-03-13T23:47:06.305132,PS5,Horror,Electronic Arts Inc,1/27/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Spanish, Spanish (Mexico)",4.81,6933 ratings,88%,9%,2%,1%,1%,$69.99,Included,$69.99,Included,USA
10002577,Jurassic World Evolution 2,2024-03-13T23:47:10.796175,"PS4, PS5","Simulation, Strategy",Frontier Developments PLC,11/9/2021,No hay información,4.45,11208 ratings,74%,12%,6%,2%,6%,$59.99,$59.99,$59.99,$59.99,USA
233112,Tom Clancy's Ghost Recon® Breakpoint,2024-03-13T23:47:14.487926,PS4,"Action, Shooter, Shooter",Ubisoft Entertainment,10/4/2019,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.13,48809 ratings,64%,13%,7%,3%,12%,$59.99,Included,$59.99,Included,USA
10004462,Like a Dragon: Infinite Wealth PS4 & PS5,2024-03-13T23:47:17.717473,"PS4, PS5",Role Playing Games,"SEGA of America, Inc.",1/26/2024,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.85,4060 ratings,93%,4%,2%,1%,1%,$69.99,$69.99,$69.99,$69.99,USA
232492,Beat Saber,2024-03-13T23:47:22.583732,"PS4, PS5","Family, Music/Rhythm, Party",Beat Games s.r.o.,5/24/2023,"English, French (France), German, Japanese, Korean, Spanish",4.7,24047 ratings,85%,8%,3%,1%,4%,$29.99,$29.99,$29.99,$29.99,USA
233407,Call of Duty®: Black Ops Cold War - Cross-Gen Bundle PS4® & PS5®,2024-03-13T23:47:26.651256,"PS4, PS5",Shooter,Activision,11/13/2020,No hay información,4.19,212279 ratings,67%,10%,9%,2%,12%,$69.99,$24.49,$69.99,$24.49,USA
234363,Sniper Elite 5 PS4™ & PS5™,2024-03-13T23:47:30.242374,"PS4, PS5","Fighting, Action",Rebellion,5/26/2022,No hay información,4.28,5598 ratings,63%,18%,9%,4%,6%,$59.99,Included,$59.99,Included,USA
224802,ARK: Survival Evolved,2024-03-13T23:47:34.590482,PS4,Action,WILDCARD PROPERTIES,6/12/2017,No hay información,4.28,191036 ratings,71%,10%,6%,2%,11%,$14.99,$14.99,$14.99,$14.99,USA
228744,FINAL FANTASY VII REMAKE INTERGRADE,2024-03-13T23:47:38.443057,PS5,Role Playing Games,SQUARE ENIX CO. LTD.,6/10/2021,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.72,109859 ratings,87%,6%,2%,1%,4%,$39.99,Included,$39.99,Included,USA
233410,Crash™ Team Racing Nitro-Fueled,2024-03-13T23:47:42.520266,PS4,"Action, Driving/Racing",Activision,6/20/2019,No hay información,4.37,25995 ratings,71%,11%,10%,2%,7%,$59.99,$20.99,$59.99,$20.99,USA
200520,Bloodborne™,2024-03-13T23:47:46.320869,PS4,"Action, Role Playing Games",Sony Interactive Entertainment,3/24/2015,No hay información,4.73,219572 ratings,88%,6%,2%,1%,4%,$19.99,Included,$19.99,Included,USA
10000459,Riders Republic™ PS4 & PS5,2024-03-13T23:47:49.555170,"PS4, PS5",Sport,Ubisoft Entertainment,10/28/2021,"English, French (France), Portuguese (Brazil), Spanish",4.24,29073 ratings,67%,11%,9%,2%,10%,$39.99,$9.99,$39.99,Included,USA
10009025,Planet Zoo,2024-03-13T23:47:53.311538,PS5,"Casual, Family, Simulation",Frontier Developments PLC,3/26/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,$49.99,$49.99,$49.99,$49.99,USA
10008114,Train Sim World® 4: Standard Edition PS4 & PS5,2024-03-13T23:47:57.377953,"PS4, PS5",Simulation,Dovetail Games,9/26/2023,"Chinese (Simplified), English, French (France), German, Italian, Polish, Russian, Spanish",4.44,828 ratings,70%,17%,5%,2%,5%,$109.99,$32.99,$109.99,$32.99,USA
10000762,Marvel's Spider-Man Remastered,2024-03-13T23:48:02.477703,PS5,Action,Sony Interactive Entertainment,5/4/2023,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.7,206602 ratings,84%,8%,4%,1%,3%,$39.99,$19.99,$39.99,$19.99,USA
10005250,Monster Hunter Rise PS4 & PS5,2024-03-13T23:48:07.022039,"PS4, PS5","Action, Role Playing Games","Capcom U.S.A., Inc.",1/20/2023,"Arabic, Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.55,5427 ratings,76%,14%,4%,2%,4%,$39.99,$19.99,$39.99,$19.99,USA
229066,Granblue Fantasy: Relink Standard Edition,2024-03-13T23:48:10.405393,"PS4, PS5","Role Playing Games, Action","Cygames, Inc.",1/29/2024,"English, French (France), German, Italian, Japanese, Portuguese (Brazil), Spanish",4.7,10374 ratings,86%,7%,2%,1%,4%,$59.99,$59.99,$59.99,$59.99,USA
232248,Fallout 76,2024-03-13T23:48:14.161322,PS4,Role Playing Games,Bethesda Softworks,11/14/2018,"English, French (France), Portuguese (Brazil), Spanish",3.59,45016 ratings,51%,11%,7%,6%,24%,$39.99,Included,$39.99,Included,USA
232116,Resident Evil 6,2024-03-13T23:48:16.828525,PS4,"Action, Horror, Shooter","Capcom U.S.A., Inc.",3/29/2016,No hay información,4.45,29611 ratings,71%,15%,7%,2%,5%,$19.99,$4.99,$19.99,$4.99,USA
10000248,HITMAN World of Assassination,2024-03-13T23:48:20.890982,"PS4, PS5",Action,IO Interactive A/S,1/26/2023,No hay información,4.35,25520 ratings,72%,11%,8%,1%,9%,$29.99,$11.99,$29.99,$11.99,USA
229826,Outer Wilds,2024-03-13T23:48:25.127870,"PS4, PS5","Adventure, Unique, Adventure",Annapurna Interactive,9/15/2022,No hay información,4.72,6541 ratings,88%,4%,2%,1%,4%,$24.99,$14.99,$24.99,Included,USA
10004484,Cult of the Lamb,2024-03-13T23:48:28.366595,"PS4, PS5","Action, Simulation",Devolver Digital,8/11/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.59,3912 ratings,77%,14%,3%,1%,4%,$24.99,$14.99,$24.99,$14.99,USA
227649,Crash Bandicoot™ N. Sane Trilogy,2024-03-13T23:48:31.794375,PS4,"Action, Adventure, Action",Activision,6/30/2017,No hay información,4.51,57056 ratings,78%,9%,6%,1%,6%,$39.99,$15.99,$39.99,$15.99,USA
220037,RESIDENT EVIL 7 biohazard,2024-03-13T23:48:35.344473,"PS4, PS5","Action, Adventure","Capcom U.S.A., Inc.",6/13/2022,"Arabic, Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico), Thai",4.64,41128 ratings,81%,11%,4%,1%,3%,$19.99,$7.99,$19.99,$7.99,USA
227552,The Crew® 2,2024-03-13T23:48:39.228965,PS4,Driving/Racing,Ubisoft Entertainment,6/29/2018,No hay información,4.16,248130 ratings,66%,11%,10%,2%,12%,Free,Free,Free,Free,USA
10006098,Banishers: Ghosts of New Eden,2024-03-13T23:48:42.223123,PS5,Adventure,Focus Entertainment,2/13/2024,"Chinese (Simplified), English, French (France), German, Italian, Korean, Polish, Portuguese (Brazil), Russian, Spanish",4.64,1334 ratings,79%,13%,5%,1%,3%,$59.99,$59.99,$59.99,$59.99,USA
234014,Hunt: Showdown,2024-03-13T23:48:46.886097,PS4,"Shooter, Action, Shooter",Crytek,3/3/2020,No hay información,4.23,6604 ratings,70%,12%,3%,3%,13%,$89.99,$26.99,$89.99,$26.99,USA
235179,Avatar: Frontiers of Pandora™,2024-03-13T23:48:51.142288,PS5,Unique,Ubisoft Entertainment,12/7/2023,"English, French (France), Portuguese (Brazil), Spanish",3.97,5338 ratings,57%,15%,9%,6%,13%,$69.99,$41.99,$69.99,$41.99,USA
10002651,Disney Speedstorm,2024-03-13T23:48:55.523585,PS5,"Action, Driving/Racing, Simulator",Gameloft Inc.,4/18/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Turkish",4.18,10236 ratings,62%,15%,12%,2%,9%,Free,Free,Free,Free,USA
10002848,Lords of the Fallen Deluxe Edition,2024-03-13T23:48:59.036842,PS5,"Role Playing Games, Action",CI Games S.A.,10/13/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Spanish, Ukrainian",3.67,8586 ratings,45%,19%,11%,7%,18%,$79.99,$47.99,$79.99,$47.99,USA
10002466,Disney Dreamlight Valley,2024-03-13T23:49:02.277783,"PS4, PS5","Adventure, Simulation, Simulator",Gameloft Inc.,9/6/2022,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Spanish",4.31,2757 ratings,67%,17%,6%,3%,8%,$39.99,$39.99,$39.99,$39.99,USA
10001369,Cuphead,2024-03-13T23:49:05.789776,PS4,"Action, Action, Action",StudioMDHR Entertainment,7/28/2020,No hay información,4.49,32628 ratings,78%,9%,4%,1%,8%,$19.99,$19.99,$19.99,$19.99,USA
10006891,Stellar Blade™,2024-03-13T23:49:08.827287,PS5,"Action, Adventure",Sony Interactive Entertainment,4/26/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,$69.99,$69.99,$69.99,$69.99,USA
232300,Call of Duty®: Black Ops 4,2024-03-13T23:49:12.220273,PS4,"Shooter, Shooter",Activision,4/30/2019,No hay información,4.17,166071 ratings,68%,9%,7%,2%,13%,$59.99,$19.79,$59.99,$19.79,USA
231756,Mortal Kombat 11,2024-03-13T23:49:17.054633,"PS4, PS5",Fighting,Warner Bros. Interactive,11/17/2020,No hay información,4.51,70168 ratings,78%,9%,6%,1%,6%,$49.99,$4.99,$49.99,Included,USA
10004836,NBA 2K23 for PS5™,2024-03-13T23:49:20.586430,PS5,Sport,2K,9/9/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Spanish",4.02,22208 ratings,64%,10%,7%,3%,17%,$69.99,$69.99,$69.99,$69.99,USA
205920,Assetto Corsa,2024-03-13T23:49:24.235690,No hay información,"Driving/Racing, Simulation",505 Games,8/29/2016,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,Not available for purchase,Not available for purchase,Not available for purchase,Not available for purchase,USA
201787,Gems of War,2024-03-13T23:49:27.888132,PS4,"Casual, Puzzle, Role Playing Games",505 Games,11/13/2015,No hay información,4,21010 ratings,57%,15%,11%,3%,13%,Free,Free,Free,Free,USA
203427,Plants vs. Zombies™ Garden Warfare 2: Standard Edition,2024-03-13T23:49:31.207810,PS4,"Shooter, Action, Shooter",Electronic Arts Inc,2/23/2016,No hay información,4.44,74831 ratings,76%,10%,5%,1%,8%,$19.99,$2.99,$19.99,Included,USA
10003354,Fall Guys,2024-03-13T23:49:34.545305,"PS4, PS5",Family,Epic Games,6/21/2022,No hay información,4.16,306216 ratings,64%,13%,10%,1%,12%,Free,Free,Free,Free,USA
10000991,Demon Slayer -Kimetsu no Yaiba- The Hinokami Chronicles PS4 & PS5,2024-03-13T23:49:37.836911,"PS4, PS5",Action,"SEGA of America, Inc.",10/15/2021,"English, French (France), German, Italian, Japanese, Spanish",4.66,10695 ratings,84%,8%,3%,1%,4%,$69.99,$27.99,$69.99,$27.99,USA
10004744,NARUTO X BORUTO Ultimate Ninja STORM CONNECTIONS PS4 & PS5,2024-03-13T23:49:41.828007,"PS4, PS5","Action, Fighting, Adventure",Bandai Namco Entertainment America Inc.,11/17/2023,No hay información,3.72,3380 ratings,52%,12%,11%,7%,18%,$84.99,$59.49,$84.99,$59.49,USA
222727,Detroit: Become Human,2024-03-13T23:49:45.238781,PS4,"Action, Adventure",Sony Interactive Entertainment,5/25/2018,No hay información,4.69,115367 ratings,83%,9%,4%,1%,3%,$19.99,Included,$19.99,Included,USA
232583,Little Nightmares II PS4 & PS5,2024-03-13T23:49:49.086702,"PS4, PS5","Adventure, Puzzle, Action",Bandai Namco Entertainment America Inc.,8/25/2021,No hay información,4.61,14760 ratings,79%,10%,7%,1%,3%,$29.99,$9.89,$29.99,$9.89,USA
216932,Brawlhalla,2024-03-13T23:49:53.351689,PS4,"Fighting, Action, Casual",Blue Mammoth Games,10/17/2017,No hay información,4.05,260912 ratings,61%,13%,10%,2%,14%,Free,Free,Free,Free,USA
227478,Borderlands 3 PS4™ &  PS5™,2024-03-13T23:49:59.341622,"PS4, PS5","Shooter, Action, Unique",2K,11/12/2020,No hay información,4.54,27837 ratings,78%,10%,4%,2%,6%,$59.99,$59.99,$59.99,$59.99,USA
10006500,NHL® 24 X-Factor Edition PS5™ & PS4™,2024-03-13T23:50:03.003064,"PS4, PS5",Sport,Electronic Arts Inc,10/3/2023,"English, French (France)",2.8,2297 ratings,29%,12%,9%,10%,40%,$99.99,$29.99,$99.99,$29.99,USA
231261,Conan Exiles,2024-03-13T23:50:06.637870,PS4,"Adventure, Action, Adventure",Funcom Oslo AS,5/8/2018,"Chinese (Simplified), English, French (France), German, Italian, Korean, Polish, Portuguese (Brazil), Russian, Spanish",3.87,32158 ratings,55%,15%,8%,5%,17%,$49.99,Included,$49.99,Included,USA
227447,NARUTO TO BORUTO: SHINOBI STRIKER,2024-03-13T23:50:10.818160,PS4,"Action, Action",Bandai Namco Entertainment America Inc.,8/31/2018,No hay información,4.06,93825 ratings,65%,10%,7%,2%,16%,$79.99,$29.59,$79.99,$29.59,USA
227108,Crossout,2024-03-13T23:50:15.752404,PS5,"Action, Simulation, Unique",Gaijin Distribution KFT,2/8/2022,"English, French (France), German, Russian, Spanish",4.05,135075 ratings,59%,14%,12%,2%,13%,Free,Free,Free,Free,USA
230955,The Elder Scrolls V: Skyrim Special Edition - PS5 & PS4,2024-03-13T23:50:19.292451,"PS4, PS5","Role Playing Games, Action",Bethesda Softworks,11/11/2021,"English, French (France), Spanish",4.76,66854 ratings,88%,7%,2%,1%,3%,$39.99,$9.99,$39.99,Included,USA
228726,DRAGON BALL FighterZ PS4 & PS5,2024-03-13T23:50:22.785468,"PS4, PS5","Fighting, Fighting",Bandai Namco Entertainment America Inc.,2/29/2024,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.33,54320 ratings,75%,8%,4%,2%,12%,$59.99,$59.99,$59.99,$59.99,USA
10005985,Prince of Persia The Lost Crown,2024-03-13T23:50:26.502806,"PS4, PS5",Action,Ubisoft Entertainment,1/18/2024,"Arabic, Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",4.46,3524 ratings,74%,12%,6%,2%,6%,$49.99,$29.99,$49.99,$29.99,USA
10002100,FINAL FANTASY XVI,2024-03-13T23:50:30.308412,PS5,"Action, Role Playing Games",SQUARE ENIX CO. LTD.,6/22/2023,"Arabic, English, French (France), German, Italian, Japanese, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.51,20571 ratings,72%,17%,6%,2%,3%,$69.99,$41.99,$69.99,$41.99,USA
10006288,Pacific Drive,2024-03-13T23:50:33.442320,PS5,"Action, Driving/Racing",Kepler Interactive Limited,2/22/2024,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Russian, Spanish",4.39,1523 ratings,73%,11%,4%,3%,8%,$29.99,$29.99,$29.99,$29.99,USA
10001234,Call of Duty®: Vanguard - Cross-Gen Bundle,2024-03-13T23:50:37.558776,"PS4, PS5",Shooter,Activision,11/5/2021,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.03,52237 ratings,63%,9%,9%,3%,15%,$69.99,$27.99,$69.99,$27.99,USA
231416,THE FOREST,2024-03-13T23:50:40.727705,PS4,"Action, Adventure, Horror",ENDNIGHT GAMES LIMITED,11/6/2018,No hay información,4.49,50423 ratings,76%,12%,4%,1%,7%,$19.99,$6.99,$19.99,$6.99,USA
217424,Trove,2024-03-13T23:50:45.702338,PS4,"Adventure, Role Playing Games, Action",Gamigo US Inc.,3/14/2017,No hay información,4.05,191469 ratings,62%,11%,10%,2%,14%,Free,Free,Free,Free,USA
221694,For Honor,2024-03-13T23:50:49.390167,No hay información,"Action, Fighting",Ubisoft Entertainment,2/14/2017,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,Not available for purchase,Not available for purchase,Not available for purchase,Not available for purchase,USA
10001967,Car Mechanic Simulator 2021,2024-03-13T23:50:53.001622,"PS4, PS5","Educational, Driving/Racing, Simulator",PlayWay plc,5/2/2022,No hay información,4.57,2251 ratings,78%,12%,4%,1%,5%,$29.99,$29.99,$29.99,$29.99,USA
10000438,Construction Simulator,2024-03-13T23:50:57.231551,"PS4, PS5",Simulation,astragon Entertainment GmbH,9/20/2022,"Chinese (Simplified), Chinese (Traditional), Dutch, English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Turkish",3.56,1548 ratings,46%,14%,10%,8%,21%,$49.99,$34.99,$49.99,$34.99,USA
10005724,Welcome to ParadiZe,2024-03-13T23:51:01.086510,PS5,"Action, Role Playing Games",NACON SA,2/29/2024,"Chinese (Simplified), Chinese (Traditional), Dutch, English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",4.32,283 ratings,70%,13%,4%,4%,9%,$39.99,$39.99,$39.99,$39.99,USA
10003285,PGA 2K23 Cross-Gen Edition,2024-03-13T23:51:04.438385,"PS4, PS5",Sport,2K,10/14/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Spanish",3.78,2181 ratings,52%,15%,10%,4%,19%,$69.99,$69.99,$69.99,$69.99,USA
