id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10001988,The Outlast Trials,2024-05-24T17:23:09.043344,"PS4, PS5",Horror,Red Barrels,3/5/2024,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico), Turkish",4.78,2884 ratings,89%,6%,1%,1%,3%,$39.99,$39.99,No hay información,No hay otra promoción,USA
10004744,NARUTO X BORUTO Ultimate Ninja STORM CONNECTIONS PS4 & PS5,2024-05-24T17:23:10.830245,"PS4, PS5","Action, Fighting, Adventure",Bandai Namco Entertainment America Inc.,11/17/2023,No hay información,3.71,4012 ratings,51%,12%,11%,7%,19%,$59.99,$59.99,No hay información,No hay otra promoción,USA
212581,World of Tanks Modern Armor,2024-05-24T17:23:12.774884,PS5,"Action, Action, Shooter",Wargaming Group Ltd,10/26/2021,"English, French (France), German, Japanese, Polish, Russian, Spanish",4.1,280701 ratings,61%,13%,12%,2%,12%,Free,Free,No hay información,No hay otra promoción,USA
233112,Tom Clancy's Ghost Recon® Breakpoint,2024-05-24T17:23:14.497118,PS4,"Action, Shooter, Shooter",Ubisoft Entertainment,10/4/2019,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.13,50544 ratings,64%,13%,7%,3%,12%,Free,Free,Included,No hay otra promoción,USA
10001609,Suicide Squad: Kill the Justice League,2024-05-24T17:23:16.133282,PS5,Shooter,Warner Bros. Interactive,2/2/2024,"Arabic, Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Spanish, Spanish (Mexico)",4.11,11007 ratings,60%,17%,7%,5%,11%,$69.99,$69.99,Game Trial,No hay otra promoción,USA
229182,Call of Duty®: Modern Warfare®,2024-05-24T17:23:17.867056,PS4,Shooter,Activision,10/24/2019,"English, French (France)",4.13,1126726 ratings,66%,10%,9%,2%,14%,$59.99,$59.99,No hay información,No hay otra promoción,USA
231756,Mortal Kombat 11,2024-05-24T17:23:19.349072,"PS4, PS5",Fighting,Warner Bros. Interactive,11/17/2020,No hay información,4.5,72676 ratings,78%,9%,6%,1%,6%,$49.99,$49.99,Included,No hay otra promoción,USA
10001481,Yu-Gi-Oh! MASTER DUEL,2024-05-24T17:23:21.203057,PS5,"Family, Strategy","Konami Digital Entertainment, Inc.",1/19/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Spanish (Mexico)",4.11,16180 ratings,64%,12%,8%,2%,14%,Free,Free,No hay información,No hay otra promoción,USA
10004473,Resident Evil 4,2024-05-24T17:23:22.991386,"PS4, PS5","Action, Adventure, Horror","Capcom U.S.A., Inc.",3/24/2023,"Arabic, Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.79,58141 ratings,89%,5%,4%,0%,2%,$39.99,$39.99,No hay información,No hay otra promoción,USA
10005307,Sker Ritual,2024-05-24T17:23:26.707717,PS5,"Shooter, Horror",Wales Interactive,4/18/2024,"Chinese (Simplified), Chinese (Traditional), Czech, English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Thai, Turkish",4.13,1507 ratings,61%,17%,8%,5%,10%,$24.99,$24.99,No hay información,No hay otra promoción,USA
10000928,MX vs ATV Legends,2024-05-24T17:23:28.609345,"PS4, PS5",Driving/Racing,THQ Nordic,6/28/2022,No hay información,3.29,2514 ratings,42%,10%,12%,7%,29%,$39.99,$15.99,$13.99,No hay otra promoción,USA
10008874,F1® 24 Champions Edition,2024-05-24T17:23:30.234955,"PS4, PS5",Driving/Racing,Electronic Arts Inc,5/28/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,$89.99,$89.99,No hay información,$80.99,USA
229601,Assassin's Creed® Odyssey,2024-05-24T17:23:39.464760,PS4,"Action, Adventure, Role Playing Games",Ubisoft Entertainment,10/5/2018,"English, French (France), Portuguese (Brazil), Spanish",4.53,69177 ratings,77%,12%,4%,2%,5%,$59.99,$59.99,Included,Included,USA
234689,It Takes Two PS4™ & PS5™,2024-05-24T17:23:41.220439,"PS4, PS5",Unique,Electronic Arts Inc,3/26/2021,No hay información,4.42,69313 ratings,75%,9%,7%,1%,8%,$39.99,$39.99,No hay información,Included,USA
10000248,HITMAN World of Assassination,2024-05-24T17:23:42.866584,"PS4, PS5",Action,IO Interactive A/S,1/26/2023,No hay información,4.36,28253 ratings,72%,11%,8%,1%,9%,$69.99,$69.99,No hay información,No hay otra promoción,USA
10007749,Who's Your Daddy?!,2024-05-24T17:23:44.401972,PS5,"Action, Simulation, Unique",Evil Tortilla Games Incorporated,5/2/2024,English,4.22,497 ratings,73%,6%,4%,3%,14%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10008685,Hi-Fi RUSH,2024-05-24T17:23:45.895999,PS5,Action,Bethesda Softworks,3/19/2024,"Arabic, Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.85,2796 ratings,92%,5%,1%,1%,1%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10000758,Battlefield™ 2042 PS5,2024-05-24T17:23:47.717601,"PS4, PS5",Shooter,Electronic Arts Inc,11/19/2021,No hay información,3.26,38098 ratings,43%,10%,8%,7%,31%,$69.99,$69.99,No hay información,Included,USA
10004462,Like a Dragon: Infinite Wealth PS4 & PS5,2024-05-24T17:23:49.371392,"PS4, PS5",Role Playing Games,"SEGA of America, Inc.",1/26/2024,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.83,5390 ratings,91%,5%,2%,1%,2%,$69.99,$69.99,No hay información,No hay otra promoción,USA
10006873,THE FINALS,2024-05-24T17:23:50.999770,PS5,Shooter,Embark Studios AB,12/8/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Portuguese (Brazil), Spanish",4.19,26761 ratings,66%,14%,5%,3%,12%,Free,Free,No hay información,No hay otra promoción,USA
10006164,Red Dead Redemption,2024-05-24T17:23:52.960036,PS4,Action,Rockstar Games,8/17/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Korean, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Spanish (Mexico)",4.77,6304 ratings,87%,8%,2%,1%,2%,$49.99,$49.99,No hay información,No hay otra promoción,USA
10003354,Fall Guys,2024-05-24T17:23:54.637532,"PS4, PS5",Family,Epic Games,6/21/2022,No hay información,4.15,320026 ratings,63%,13%,10%,1%,12%,Free,Free,No hay información,No hay otra promoción,USA
10009025,Planet Zoo,2024-05-24T17:23:56.298232,PS5,"Casual, Family, Simulation",Frontier Developments PLC,3/26/2024,"Chinese (Simplified), Chinese (Traditional), Czech, Danish, Dutch, English, French (France), German, Italian, Japanese, Korean, Norwegian, Polish, Portuguese (Brazil), Spanish, Spanish (Mexico), Swedish",4.5,1356 ratings,78%,9%,3%,3%,7%,$49.99,$39.99,No hay información,No hay otra promoción,USA
227478,Borderlands 3 PS4™ &  PS5™,2024-05-24T17:23:58.084934,"PS4, PS5","Shooter, Action, Unique",2K,11/12/2020,No hay información,4.53,28480 ratings,78%,10%,4%,2%,6%,$59.99,$59.99,No hay información,No hay otra promoción,USA
10003301,GigaBash,2024-05-24T17:23:59.695076,"PS4, PS5","Fighting, Action, Party",PassionRepublic Games sdn. bhd.,8/4/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Malay, Polish, Portuguese (Brazil), Russian, Spanish",4.41,1169 ratings,73%,11%,6%,3%,7%,$24.99,$24.99,Included,No hay otra promoción,USA
10002427,eFootball™ 2024,2024-05-24T17:24:00.959602,PS5,Sport,"Konami Digital Entertainment, Inc.",9/30/2021,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",3.76,290954 ratings,53%,12%,13%,3%,19%,Free,Free,No hay información,No hay otra promoción,USA
228868,theHunter: Call of the Wild™,2024-05-24T17:24:02.810395,PS4,"Shooter, Sport",Expansive Worlds AB,10/2/2017,"English, French (France), Spanish",4.4,20261 ratings,73%,12%,5%,2%,8%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10003485,RoboCop: Rogue City,2024-05-24T17:24:04.657494,PS5,Action,NACON SA,11/2/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",4.41,3923 ratings,67%,19%,6%,3%,5%,$59.99,$59.99,No hay información,No hay otra promoción,USA
216234,Gang Beasts,2024-05-24T17:24:06.232339,PS4,"Fighting, Action, Party",BONELOAF LIMITED,12/12/2017,"Chinese (Simplified), Chinese (Traditional), English, German, Italian, Japanese, Korean, Portuguese (Brazil), Spanish (Mexico)",4.25,69078 ratings,70%,11%,6%,2%,12%,$19.99,$7.99,No hay información,No hay otra promoción,USA
10000991,Demon Slayer -Kimetsu no Yaiba- The Hinokami Chronicles PS4 & PS5,2024-05-24T17:24:08.248743,"PS4, PS5",Action,"SEGA of America, Inc.",10/15/2021,"English, French (France), German, Italian, Japanese, Spanish",4.65,11178 ratings,83%,8%,3%,1%,4%,$59.99,$59.99,No hay información,No hay otra promoción,USA
10005323,Star Wars Outlaws,2024-05-24T17:24:10.045345,PS5,Adventure,Ubisoft Entertainment,8/30/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,$69.99,$69.99,No hay información,No hay otra promoción,USA
10001996,Hell Let Loose,2024-05-24T17:24:17.613741,PS5,Shooter,Team17 Software Ltd.,10/5/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Polish, Russian, Spanish",4.25,3743 ratings,67%,15%,4%,3%,11%,$49.99,$49.99,No hay información,No hay otra promoción,USA
221692,Far Cry 5,2024-05-24T17:24:19.407021,PS4,"Action, Shooter, Action",Ubisoft Entertainment,3/27/2018,"English, French (France), Portuguese (Brazil), Spanish",4.37,45114 ratings,70%,14%,6%,3%,7%,$59.99,$59.99,No hay información,No hay otra promoción,USA
10002848,Lords of the Fallen Deluxe Edition,2024-05-24T17:24:22.723509,PS5,"Role Playing Games, Action",CI Games S.A.,10/13/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Spanish, Ukrainian",3.68,9561 ratings,46%,19%,10%,7%,17%,$79.99,$79.99,No hay información,No hay otra promoción,USA
225700,SKULL AND BONES™,2024-05-24T17:24:24.447695,PS5,"Action, Adventure",Ubisoft Entertainment,2/16/2024,"English, French (France), Polish, Portuguese (Brazil), Spanish",3.01,12007 ratings,33%,12%,10%,11%,33%,$69.99,$69.99,No hay información,No hay otra promoción,USA
232898,Sekiro™: Shadows Die Twice - Game of the Year Edition,2024-05-24T17:24:26.344508,PS4,"Action, Adventure, Adventure",Activision,3/22/2019,No hay información,4.64,42028 ratings,87%,4%,2%,1%,6%,$59.99,$59.99,No hay información,No hay otra promoción,USA
232300,Call of Duty®: Black Ops 4,2024-05-24T17:24:27.974116,PS4,"Shooter, Shooter",Activision,4/30/2019,No hay información,4.17,166336 ratings,68%,9%,7%,2%,13%,$59.99,$59.99,No hay información,No hay otra promoción,USA
230955,The Elder Scrolls V: Skyrim Special Edition - PS5 & PS4,2024-05-24T17:24:29.556611,"PS4, PS5","Role Playing Games, Action",Bethesda Softworks,11/11/2021,"English, French (France), Spanish",4.76,69107 ratings,88%,7%,2%,1%,3%,$39.99,$39.99,Included,No hay otra promoción,USA
217611,3on3 FreeStyle,2024-05-24T17:24:37.831214,PS4,"Sport, Sport",JOYCITY Corporation,12/6/2016,No hay información,3.74,123179 ratings,53%,12%,12%,2%,21%,Free,Free,No hay información,No hay otra promoción,USA
10008296,INDIKA,2024-05-24T17:24:39.447454,PS5,Adventure,11 Bit Studios S.A.,5/17/2024,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Polish, Portuguese (Brazil), Russian, Spanish, Ukrainian",4.66,377 ratings,81%,11%,5%,1%,3%,$24.99,$24.99,No hay información,No hay otra promoción,USA
235179,Avatar: Frontiers of Pandora™,2024-05-24T17:24:41.217851,PS5,Unique,Ubisoft Entertainment,12/7/2023,"English, French (France), Portuguese (Brazil), Spanish",3.94,6329 ratings,55%,16%,9%,6%,13%,$69.99,$69.99,No hay información,No hay otra promoción,USA
232374,Dying Light 2 Stay Human PS4&PS5,2024-05-24T17:24:43.082124,"PS4, PS5",Unique,TECHLAND PUBLISHING,2/4/2022,No hay información,4.14,15773 ratings,63%,15%,7%,4%,11%,$59.99,$59.99,Game Trial,No hay otra promoción,USA
227061,A Way Out,2024-05-24T17:24:44.571881,PS4,"Action, Adventure",Electronic Arts Inc,3/23/2018,No hay información,4.18,61614 ratings,66%,11%,10%,2%,12%,$29.99,$29.99,No hay información,Included,USA
227147,Insurgency: Sandstorm - Ultimate Edition [PS4 & PS5],2024-05-24T17:24:46.279373,"PS4, PS5",Unique,Focus Entertainment,1/30/2024,No hay información,4.31,3699 ratings,71%,13%,3%,3%,10%,$79.99,$79.99,No hay información,No hay otra promoción,USA
10005364,Tower of Fantasy,2024-05-24T17:24:47.895370,PS5,"Action, Role Playing Games",Perfect World Games,8/8/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Portuguese (Brazil), Russian, Spanish (Mexico)",3.82,8947 ratings,53%,14%,11%,6%,16%,Free,Free,No hay información,No hay otra promoción,USA
234959,SnowRunner,2024-05-24T17:24:49.926198,"PS4, PS5","Arcade, Driving/Racing, Simulation",Focus Entertainment,5/31/2022,No hay información,4.24,20974 ratings,70%,11%,5%,3%,12%,$39.99,$39.99,No hay información,No hay otra promoción,USA
228726,DRAGON BALL FighterZ PS4 & PS5,2024-05-24T17:24:51.874727,"PS4, PS5","Fighting, Fighting",Bandai Namco Entertainment America Inc.,2/29/2024,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.33,55296 ratings,75%,8%,4%,2%,12%,$59.99,$59.99,No hay información,No hay otra promoción,USA
10004337,Gas Station Simulator,2024-05-24T17:24:53.474194,PS4,Simulation,MD GAMES SA,10/20/2022,"Chinese (Simplified), Czech, English, Finnish, French (France), German, Hungarian, Italian, Japanese, Polish, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Thai, Turkish, Ukrainian, Vietnamese",4.16,1590 ratings,58%,20%,9%,4%,8%,$19.99,$19.99,No hay información,No hay otra promoción,USA
232391,Tom Clancy's The Division 2,2024-05-24T17:24:55.870841,PS4,Shooter,Ubisoft Entertainment,3/15/2019,"English, French (France), Portuguese (Brazil), Spanish",4.31,62869 ratings,70%,13%,6%,2%,10%,$29.99,$29.99,Included,Included,USA
10002780,Unicorn Overlord,2024-05-24T17:24:57.531517,"PS4, PS5",Role Playing Games,"SEGA of America, Inc.",3/8/2024,"English, French (France), German, Italian, Spanish",4.85,5127 ratings,92%,4%,2%,1%,1%,$59.99,$44.99,No hay información,No hay otra promoción,USA
10002065,Alan Wake 2,2024-05-24T17:24:59.415815,PS5,Horror,Epic Games,10/27/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico), Ukrainian",4.77,20953 ratings,89%,5%,2%,1%,3%,$59.99,$59.99,Game Trial,No hay otra promoción,USA
232847,LEGO® Star Wars™: The Skywalker Saga PS4 & PS5,2024-05-24T17:25:01.180047,"PS4, PS5",Action,Warner Bros. Interactive,4/5/2022,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.59,9034 ratings,79%,10%,5%,1%,4%,$59.99,$59.99,Game Trial,No hay otra promoción,USA
227108,Crossout,2024-05-24T17:25:03.112964,PS5,"Action, Simulation, Unique",Gaijin Distribution KFT,2/8/2022,"English, French (France), German, Russian, Spanish",4.05,135636 ratings,59%,14%,12%,2%,13%,Free,Free,No hay información,No hay otra promoción,USA
10006052,Lies of P,2024-05-24T17:25:05.009064,"PS4, PS5","Action, Role Playing Games",NEOWIZ,9/19/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",4.71,12894 ratings,84%,10%,2%,1%,3%,$59.99,$59.99,No hay información,No hay otra promoción,USA
10000669,Ratchet & Clank: Rift Apart,2024-05-24T17:25:06.706781,PS5,Action,Sony Interactive Entertainment,6/11/2021,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.76,15460 ratings,83%,12%,3%,1%,1%,$69.99,$69.99,Included,No hay otra promoción,USA
231416,THE FOREST,2024-05-24T17:25:08.559171,PS4,"Action, Adventure, Horror",ENDNIGHT GAMES LIMITED,11/6/2018,No hay información,4.49,51924 ratings,76%,12%,4%,1%,7%,$19.99,$5.99,No hay información,No hay otra promoción,USA
10000886,Horizon Forbidden West™,2024-05-24T17:25:10.218505,"PS4, PS5",Action,Sony Interactive Entertainment,2/18/2022,No hay información,4.63,37282 ratings,80%,11%,5%,2%,3%,$49.99,$49.99,Included,No hay otra promoción,USA
227552,The Crew® 2,2024-05-24T17:25:12.988118,PS4,Driving/Racing,Ubisoft Entertainment,6/29/2018,No hay información,4.16,251743 ratings,66%,11%,10%,2%,12%,Free,Free,Included,No hay otra promoción,USA
10004542,ANIMAL WELL,2024-05-24T17:25:13.770148,PS5,"Horror, Adventure",Bigmode,5/9/2024,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Ukrainian",4.58,2968 ratings,84%,5%,3%,2%,7%,$24.99,$24.99,Included,No hay otra promoción,USA
10000378,Minecraft Dungeons,2024-05-24T17:25:15.581949,PS4,"Action, Adventure, Role Playing Games",Mojang,5/26/2020,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Spanish (Mexico), Swedish",4.36,22748 ratings,70%,13%,7%,2%,8%,$19.99,$9.99,No hay información,No hay otra promoción,USA
227229,Stardew Valley,2024-05-24T17:25:17.045151,PS4,"Adventure, Role Playing Games, Simulation",ConcernedApe LLC,12/13/2016,No hay información,4.8,17538 ratings,88%,8%,2%,1%,2%,$14.99,$11.99,No hay información,No hay otra promoción,USA
10002651,Disney Speedstorm,2024-05-24T17:25:25.046701,PS5,"Action, Driving/Racing, Simulator",Gameloft Inc.,4/18/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Turkish",4.14,11696 ratings,61%,15%,13%,2%,9%,Free,Free,No hay información,No hay otra promoción,USA
221850,DayZ,2024-05-24T17:25:26.699796,PS4,"Adventure, Role Playing Games, Shooter",BOHEMIA INTERACTIVE A.S.,5/30/2019,"English, French (France), Spanish",3.6,23682 ratings,51%,13%,6%,5%,25%,$49.99,$49.99,No hay información,No hay otra promoción,USA
